time [h]	Qevap [W]
7410	0.00
7411	0.00
7412	0.00
7413	0.00
7414	16800.00
7415	16800.00
7416	16800.00
7417	0.00
7418	0.00
7419	0.00
7420	0.00
7421	0.00
7422	0.00
7423	0.00
7424	16800.00
7425	16800.00
7426	16800.00
7427	16800.00
7428	0.00
7429	0.00
7430	0.00
7431	0.00
7432	0.00
7433	0.00
7434	16800.00
7435	16800.00
7436	16800.00
7437	16800.00
7438	0.00
7439	0.00
7440	0.00
7441	0.00
7442	0.00
7443	0.00
7444	0.00
7445	0.00
7446	0.00
7447	16800.00
7448	16800.00
7449	16800.00
7450	16800.00
7451	16800.00
7452	16800.00
7453	16800.00
7454	0.00
7455	0.00
7456	0.00
7457	0.00
7458	0.00
7459	0.00
7460	16800.00
7461	16800.00
7462	16800.00
7463	16800.00
7464	0.00
7465	0.00
7466	0.00
7467	0.00
7468	0.00
7469	0.00
7470	0.00
7471	0.00
7472	16800.00
7473	16800.00
7474	16800.00
7475	16800.00
7476	16800.00
7477	0.00
7478	0.00
7479	0.00
7480	0.00
7481	0.00
7482	0.00
7483	0.00
7484	0.00
7485	16800.00
7486	16800.00
7487	16800.00
7488	0.00
7489	0.00
7490	0.00
7491	0.00
7492	0.00
7493	0.00
7494	0.00
7495	0.00
7496	16800.00
7497	16800.00
7498	16800.00
7499	16800.00
7500	0.00
7501	0.00
7502	0.00
7503	0.00
7504	0.00
7505	0.00
7506	16800.00
7507	16800.00
7508	16800.00
7509	16800.00
7510	16800.00
7511	0.00
7512	0.00
7513	0.00
7514	0.00
7515	0.00
7516	0.00
7517	0.00
7518	0.00
7519	0.00
7520	16800.00
7521	16800.00
7522	16800.00
7523	16800.00
7524	0.00
7525	0.00
7526	0.00
7527	0.00
7528	0.00
7529	0.00
7530	0.00
7531	16800.00
7532	16800.00
7533	16800.00
7534	16800.00
7535	16800.00
7536	0.00
7537	0.00
7538	0.00
7539	0.00
7540	0.00
7541	0.00
7542	0.00
7543	0.00
7544	0.00
7545	16800.00
7546	16800.00
7547	16800.00
7548	16800.00
7549	0.00
7550	0.00
7551	0.00
7552	0.00
7553	0.00
7554	0.00
7555	0.00
7556	0.00
7557	0.00
7558	16800.00
7559	16800.00
7560	16800.00
7561	0.00
7562	0.00
7563	0.00
7564	0.00
7565	0.00
7566	0.00
7567	0.00
7568	0.00
7569	16800.00
7570	16800.00
7571	16800.00
7572	16800.00
7573	0.00
7574	0.00
7575	0.00
7576	0.00
7577	0.00
7578	0.00
7579	0.00
7580	0.00
7581	0.00
7582	0.00
7583	0.00
7584	16800.00
7585	16800.00
7586	16800.00
7587	0.00
7588	0.00
7589	0.00
7590	0.00
7591	0.00
7592	0.00
7593	16800.00
7594	16800.00
7595	16800.00
7596	16800.00
7597	0.00
7598	0.00
7599	0.00
7600	0.00
7601	0.00
7602	0.00
7603	16800.00
7604	16800.00
7605	16800.00
7606	16800.00
7607	16800.00
7608	0.00
7609	0.00
7610	0.00
7611	0.00
7612	0.00
7613	0.00
7614	0.00
7615	0.00
7616	16800.00
7617	16800.00
7618	16800.00
7619	16800.00
7620	0.00
7621	0.00
7622	0.00
7623	16800.00
7624	16800.00
7625	16800.00
7626	16800.00
7627	16800.00
7628	0.00
7629	0.00
7630	0.00
7631	0.00
7632	0.00
7633	0.00
7634	0.00
7635	0.00
7636	0.00
7637	0.00
7638	16800.00
7639	16800.00
7640	16800.00
7641	16800.00
7642	16800.00
7643	0.00
7644	0.00
7645	0.00
7646	0.00
7647	16800.00
7648	16800.00
7649	16800.00
7650	16800.00
7651	16800.00
7652	0.00
7653	0.00
7654	0.00
7655	0.00
7656	0.00
7657	0.00
7658	0.00
7659	0.00
7660	0.00
7661	0.00
7662	0.00
7663	16800.00
7664	16800.00
7665	16800.00
7666	16800.00
7667	16800.00
7668	0.00
7669	0.00
7670	0.00
7671	0.00
7672	0.00
7673	0.00
7674	0.00
7675	0.00
7676	0.00
7677	16800.00
7678	16800.00
7679	16800.00
7680	0.00
7681	0.00
7682	0.00
7683	0.00
7684	0.00
7685	0.00
7686	0.00
7687	0.00
7688	16800.00
7689	16800.00
7690	16800.00
7691	16800.00
7692	16800.00
7693	0.00
7694	0.00
7695	0.00
7696	0.00
7697	0.00
7698	0.00
7699	0.00
7700	16800.00
7701	16800.00
7702	16800.00
7703	16800.00
7704	0.00
7705	0.00
7706	0.00
7707	0.00
7708	0.00
7709	0.00
7710	0.00
7711	16800.00
7712	16800.00
7713	16800.00
7714	16800.00
7715	16800.00
7716	16800.00
7717	0.00
7718	0.00
7719	0.00
7720	16800.00
7721	16800.00
7722	16800.00
7723	16800.00
7724	16800.00
7725	0.00
7726	0.00
7727	16800.00
7728	16800.00
7729	16800.00
7730	0.00
7731	0.00
7732	0.00
7733	0.00
7734	0.00
7735	0.00
7736	16800.00
7737	16800.00
7738	16800.00
7739	16800.00
7740	16800.00
7741	16800.00
7742	0.00
7743	0.00
7744	16800.00
7745	16800.00
7746	16800.00
7747	16800.00
7748	16800.00
7749	0.00
7750	0.00
7751	16800.00
7752	16800.00
7753	16800.00
7754	0.00
7755	0.00
7756	0.00
7757	0.00
7758	0.00
7759	16800.00
7760	16800.00
7761	16800.00
7762	16800.00
7763	16800.00
7764	0.00
7765	0.00
7766	0.00
7767	16800.00
7768	16800.00
7769	16800.00
7770	16800.00
7771	16800.00
7772	0.00
7773	0.00
7774	0.00
7775	16800.00
7776	16800.00
7777	16800.00
7778	16800.00
7779	0.00
7780	0.00
7781	0.00
7782	0.00
7783	16800.00
7784	16800.00
7785	16800.00
7786	16800.00
7787	16800.00
7788	0.00
7789	0.00
7790	16800.00
7791	16800.00
7792	16800.00
7793	16800.00
7794	16800.00
7795	16800.00
7796	16800.00
7797	0.00
7798	0.00
7799	16800.00
7800	16800.00
7801	16800.00
7802	0.00
7803	0.00
7804	0.00
7805	0.00
7806	0.00
7807	16800.00
7808	16800.00
7809	16800.00
7810	16800.00
7811	16800.00
7812	16800.00
7813	0.00
7814	0.00
7815	16800.00
7816	16800.00
7817	16800.00
7818	16800.00
7819	16800.00
7820	16800.00
7821	0.00
7822	0.00
7823	16800.00
7824	16800.00
7825	16800.00
7826	16800.00
7827	16800.00
7828	0.00
7829	0.00
7830	0.00
7831	16800.00
7832	16800.00
7833	16800.00
7834	16800.00
7835	0.00
7836	0.00
7837	16800.00
7838	16800.00
7839	16800.00
7840	16800.00
7841	16800.00
7842	16800.00
7843	16800.00
7844	0.00
7845	0.00
7846	16800.00
7847	16800.00
7848	16800.00
7849	16800.00
7850	0.00
7851	0.00
7852	0.00
7853	0.00
7854	16800.00
7855	16800.00
7856	16800.00
7857	16800.00
7858	16800.00
7859	0.00
7860	0.00
7861	16800.00
7862	16800.00
7863	16800.00
7864	16800.00
7865	16800.00
7866	0.00
7867	0.00
7868	0.00
7869	0.00
7870	0.00
7871	16800.00
7872	16800.00
7873	16800.00
7874	0.00
7875	0.00
7876	0.00
7877	0.00
7878	0.00
7879	16800.00
7880	16800.00
7881	16800.00
7882	16800.00
7883	16800.00
7884	0.00
7885	0.00
7886	0.00
7887	0.00
7888	16800.00
7889	16800.00
7890	16800.00
7891	16800.00
7892	16800.00
7893	16800.00
7894	0.00
7895	0.00
7896	0.00
7897	0.00
7898	0.00
7899	0.00
7900	0.00
7901	0.00
7902	16800.00
7903	16800.00
7904	16800.00
7905	16800.00
7906	16800.00
7907	16800.00
7908	16800.00
7909	0.00
7910	0.00
7911	0.00
7912	16800.00
7913	16800.00
7914	16800.00
7915	16800.00
7916	16800.00
7917	0.00
7918	0.00
7919	0.00
7920	16800.00
7921	16800.00
7922	16800.00
7923	0.00
7924	0.00
7925	0.00
7926	0.00
7927	16800.00
7928	16800.00
7929	16800.00
7930	16800.00
7931	16800.00
7932	0.00
7933	0.00
7934	16800.00
7935	16800.00
7936	16800.00
7937	16800.00
7938	16800.00
7939	0.00
7940	0.00
7941	16800.00
7942	16800.00
7943	16800.00
7944	16800.00
7945	16800.00
7946	0.00
7947	0.00
7948	0.00
7949	0.00
7950	16800.00
7951	16800.00
7952	16800.00
7953	16800.00
7954	16800.00
7955	16800.00
7956	0.00
7957	0.00
7958	16800.00
7959	16800.00
7960	16800.00
7961	16800.00
7962	16800.00
7963	0.00
7964	0.00
7965	16800.00
7966	16800.00
7967	16800.00
7968	16800.00
7969	16800.00
7970	16800.00
7971	16800.00
7972	0.00
7973	0.00
7974	16800.00
7975	16800.00
7976	16800.00
7977	16800.00
7978	0.00
7979	0.00
7980	16800.00
7981	16800.00
7982	16800.00
7983	16800.00
7984	16800.00
7985	0.00
7986	0.00
7987	16800.00
7988	16800.00
7989	16800.00
7990	16800.00
7991	16800.00
7992	16800.00
7993	16800.00
7994	0.00
7995	0.00
7996	16800.00
7997	16800.00
7998	16800.00
7999	16800.00
8000	0.00
8001	0.00
8002	16800.00
8003	16800.00
8004	16800.00
8005	16800.00
8006	0.00
8007	0.00
8008	16800.00
8009	16800.00
8010	16800.00
8011	16800.00
8012	16800.00
8013	16800.00
8014	0.00
8015	0.00
8016	16800.00
8017	16800.00
8018	16800.00
8019	16800.00
8020	16800.00
8021	0.00
8022	0.00
8023	16800.00
8024	16800.00
8025	16800.00
8026	16800.00
8027	16800.00
8028	16800.00
8029	0.00
8030	0.00
8031	0.00
8032	0.00
8033	16800.00
8034	16800.00
8035	16800.00
8036	16800.00
8037	16800.00
8038	16800.00
8039	0.00
8040	0.00
8041	0.00
8042	0.00
8043	0.00
8044	0.00
8045	0.00
8046	0.00
8047	16800.00
8048	16800.00
8049	16800.00
8050	16800.00
8051	16800.00
8052	0.00
8053	0.00
8054	0.00
8055	16800.00
8056	16800.00
8057	16800.00
8058	16800.00
8059	16800.00
8060	0.00
8061	0.00
8062	0.00
8063	0.00
8064	0.00
8065	0.00
8066	0.00
8067	0.00
8068	0.00
8069	0.00
8070	16800.00
8071	16800.00
8072	16800.00
8073	16800.00
8074	16800.00
8075	0.00
8076	0.00
8077	0.00
8078	0.00
8079	16800.00
8080	16800.00
8081	16800.00
8082	16800.00
8083	0.00
8084	0.00
8085	0.00
8086	16800.00
8087	16800.00
8088	16800.00
8089	16800.00
8090	0.00
8091	0.00
8092	0.00
8093	0.00
8094	0.00
8095	0.00
8096	16800.00
8097	16800.00
8098	16800.00
8099	16800.00
8100	16800.00
8101	0.00
8102	0.00
8103	0.00
8104	0.00
8105	0.00
8106	0.00
8107	16800.00
8108	16800.00
8109	16800.00
8110	16800.00
8111	16800.00
8112	0.00
8113	0.00
8114	0.00
8115	0.00
8116	0.00
8117	0.00
8118	0.00
8119	0.00
8120	16800.00
8121	16800.00
8122	16800.00
8123	16800.00
8124	16800.00
8125	16800.00
8126	0.00
8127	0.00
8128	0.00
8129	0.00
8130	0.00
8131	0.00
8132	16800.00
8133	16800.00
8134	16800.00
8135	16800.00
8136	0.00
8137	0.00
8138	0.00
8139	0.00
8140	0.00
8141	0.00
8142	0.00
8143	0.00
8144	16800.00
8145	16800.00
8146	16800.00
8147	16800.00
8148	0.00
8149	0.00
8150	0.00
8151	0.00
8152	0.00
8153	0.00
8154	16800.00
8155	16800.00
8156	16800.00
8157	16800.00
8158	16800.00
8159	0.00
8160	0.00
8161	0.00
8162	0.00
8163	0.00
8164	0.00
8165	0.00
8166	0.00
8167	0.00
8168	0.00
8169	16800.00
8170	16800.00
8171	16800.00
8172	16800.00
8173	0.00
8174	0.00
8175	0.00
8176	0.00
8177	0.00
8178	0.00
8179	0.00
8180	0.00
8181	16800.00
8182	16800.00
8183	16800.00
8184	16800.00
8185	0.00
8186	0.00
8187	0.00
8188	0.00
8189	0.00
8190	0.00
8191	0.00
8192	0.00
8193	16800.00
8194	16800.00
8195	16800.00
8196	16800.00
8197	16800.00
8198	0.00
8199	0.00
8200	0.00
8201	0.00
8202	0.00
8203	16800.00
8204	16800.00
8205	16800.00
8206	16800.00
8207	0.00
8208	0.00
8209	0.00
8210	0.00
8211	0.00
8212	0.00
8213	0.00
8214	16800.00
8215	16800.00
8216	16800.00
8217	16800.00
8218	16800.00
8219	0.00
8220	0.00
8221	16800.00
8222	16800.00
8223	16800.00
8224	16800.00
8225	16800.00
8226	16800.00
8227	0.00
8228	0.00
8229	16800.00
8230	16800.00
8231	16800.00
8232	16800.00
8233	16800.00
8234	16800.00
8235	0.00
8236	0.00
8237	0.00
8238	0.00
8239	16800.00
8240	16800.00
8241	16800.00
8242	16800.00
8243	16800.00
8244	0.00
8245	0.00
8246	16800.00
8247	16800.00
8248	16800.00
8249	16800.00
8250	16800.00
8251	0.00
8252	0.00
8253	16800.00
8254	16800.00
8255	16800.00
8256	16800.00
8257	16800.00
8258	0.00
8259	0.00
8260	0.00
8261	0.00
8262	0.00
8263	16800.00
8264	16800.00
8265	16800.00
8266	16800.00
8267	0.00
8268	0.00
8269	16800.00
8270	16800.00
8271	16800.00
8272	16800.00
8273	16800.00
8274	0.00
8275	0.00
8276	16800.00
8277	16800.00
8278	16800.00
8279	16800.00
8280	16800.00
8281	16800.00
8282	0.00
8283	0.00
8284	0.00
8285	0.00
8286	16800.00
8287	16800.00
8288	16800.00
8289	16800.00
8290	0.00
8291	0.00
8292	16800.00
8293	16800.00
8294	16800.00
8295	16800.00
8296	0.00
8297	0.00
8298	16800.00
8299	16800.00
8300	16800.00
8301	16800.00
8302	0.00
8303	0.00
8304	16800.00
8305	16800.00
8306	16800.00
8307	16800.00
8308	16800.00
8309	0.00
8310	0.00
8311	16800.00
8312	16800.00
8313	16800.00
8314	16800.00
8315	16800.00
8316	0.00
8317	0.00
8318	16800.00
8319	16800.00
8320	16800.00
8321	16800.00
8322	16800.00
8323	16800.00
8324	0.00
8325	0.00
8326	16800.00
8327	16800.00
8328	16800.00
8329	16800.00
8330	16800.00
8331	16800.00
8332	0.00
8333	0.00
8334	16800.00
8335	16800.00
8336	16800.00
8337	16800.00
8338	16800.00
8339	0.00
8340	0.00
8341	16800.00
8342	16800.00
8343	16800.00
8344	16800.00
8345	0.00
8346	0.00
8347	16800.00
8348	16800.00
8349	16800.00
8350	16800.00
8351	16800.00
8352	16800.00
8353	16800.00
8354	0.00
8355	0.00
8356	16800.00
8357	16800.00
8358	16800.00
8359	16800.00
8360	16800.00
8361	16800.00
8362	0.00
8363	0.00
8364	16800.00
8365	16800.00
8366	16800.00
8367	16800.00
8368	16800.00
8369	0.00
8370	0.00
8371	16800.00
8372	16800.00
8373	16800.00
8374	16800.00
8375	16800.00
8376	0.00
8377	0.00
8378	16800.00
8379	16800.00
8380	16800.00
8381	16800.00
8382	0.00
8383	0.00
8384	16800.00
8385	16800.00
8386	16800.00
8387	16800.00
8388	16800.00
8389	16800.00
8390	0.00
8391	0.00
8392	16800.00
8393	16800.00
8394	16800.00
8395	16800.00
8396	16800.00
8397	0.00
8398	0.00
8399	16800.00
8400	16800.00
8401	16800.00
8402	16800.00
8403	16800.00
8404	0.00
8405	0.00
8406	16800.00
8407	16800.00
8408	16800.00
8409	16800.00
8410	0.00
8411	0.00
8412	16800.00
8413	16800.00
8414	16800.00
8415	16800.00
8416	16800.00
8417	0.00
8418	0.00
8419	16800.00
8420	16800.00
8421	16800.00
8422	16800.00
8423	16800.00
8424	16800.00
8425	0.00
8426	0.00
8427	16800.00
8428	16800.00
8429	16800.00
8430	16800.00
8431	16800.00
8432	16800.00
8433	0.00
8434	0.00
8435	16800.00
8436	16800.00
8437	16800.00
8438	16800.00
8439	16800.00
8440	0.00
8441	0.00
8442	16800.00
8443	16800.00
8444	16800.00
8445	16800.00
8446	16800.00
8447	16800.00
8448	0.00
8449	0.00
8450	16800.00
8451	16800.00
8452	16800.00
8453	16800.00
8454	16800.00
8455	16800.00
8456	0.00
8457	0.00
8458	16800.00
8459	16800.00
8460	16800.00
8461	16800.00
8462	0.00
8463	0.00
8464	16800.00
8465	16800.00
8466	16800.00
8467	16800.00
8468	16800.00
8469	0.00
8470	0.00
8471	16800.00
8472	16800.00
8473	16800.00
8474	16800.00
8475	16800.00
8476	0.00
8477	0.00
8478	16800.00
8479	16800.00
8480	16800.00
8481	16800.00
8482	16800.00
8483	0.00
8484	0.00
8485	16800.00
8486	16800.00
8487	16800.00
8488	16800.00
8489	16800.00
8490	16800.00
8491	0.00
8492	0.00
8493	16800.00
8494	16800.00
8495	16800.00
8496	16800.00
8497	16800.00
8498	0.00
8499	0.00
8500	16800.00
8501	16800.00
8502	16800.00
8503	16800.00
8504	0.00
8505	0.00
8506	16800.00
8507	16800.00
8508	16800.00
8509	16800.00
8510	16800.00
8511	0.00
8512	0.00
8513	16800.00
8514	16800.00
8515	16800.00
8516	16800.00
8517	16800.00
8518	16800.00
8519	0.00
8520	0.00
8521	16800.00
8522	16800.00
8523	16800.00
8524	16800.00
8525	0.00
8526	0.00
8527	16800.00
8528	16800.00
8529	16800.00
8530	16800.00
8531	16800.00
8532	16800.00
8533	0.00
8534	0.00
8535	16800.00
8536	16800.00
8537	16800.00
8538	16800.00
8539	16800.00
8540	16800.00
8541	0.00
8542	0.00
8543	16800.00
8544	16800.00
8545	16800.00
8546	16800.00
8547	16800.00
8548	16800.00
8549	0.00
8550	0.00
8551	16800.00
8552	16800.00
8553	16800.00
8554	16800.00
8555	0.00
8556	0.00
8557	16800.00
8558	16800.00
8559	16800.00
8560	16800.00
8561	16800.00
8562	0.00
8563	0.00
8564	16800.00
8565	16800.00
8566	16800.00
8567	16800.00
8568	0.00
8569	0.00
8570	0.00
8571	0.00
8572	0.00
8573	0.00
8574	0.00
8575	16800.00
8576	16800.00
8577	16800.00
8578	16800.00
8579	0.00
8580	0.00
8581	16800.00
8582	16800.00
8583	16800.00
8584	16800.00
8585	16800.00
8586	0.00
8587	0.00
8588	16800.00
8589	16800.00
8590	16800.00
8591	16800.00
8592	0.00
8593	0.00
8594	16800.00
8595	16800.00
8596	16800.00
8597	16800.00
8598	16800.00
8599	0.00
8600	0.00
8601	16800.00
8602	16800.00
8603	16800.00
8604	16800.00
8605	16800.00
8606	0.00
8607	0.00
8608	0.00
8609	16800.00
8610	16800.00
8611	16800.00
8612	16800.00
8613	16800.00
8614	16800.00
8615	0.00
8616	0.00
8617	0.00
8618	0.00
8619	0.00
8620	0.00
8621	0.00
8622	16800.00
8623	16800.00
8624	16800.00
8625	16800.00
8626	16800.00
8627	0.00
8628	0.00
8629	16800.00
8630	16800.00
8631	16800.00
8632	16800.00
8633	16800.00
8634	0.00
8635	0.00
8636	16800.00
8637	16800.00
8638	16800.00
8639	16800.00
8640	16800.00
8641	16800.00
8642	0.00
8643	0.00
8644	16800.00
8645	16800.00
8646	16800.00
8647	16800.00
8648	16800.00
8649	16800.00
8650	0.00
8651	0.00
8652	16800.00
8653	16800.00
8654	16800.00
8655	16800.00
8656	16800.00
8657	16800.00
8658	16800.00
8659	0.00
8660	0.00
8661	16800.00
8662	16800.00
8663	16800.00
8664	16800.00
8665	16800.00
8666	16800.00
8667	16800.00
8668	0.00
8669	0.00
8670	16800.00
8671	16800.00
8672	16800.00
8673	16800.00
8674	16800.00
8675	16800.00
8676	16800.00
8677	0.00
8678	0.00
8679	0.00
8680	0.00
8681	16800.00
8682	16800.00
8683	16800.00
8684	16800.00
8685	16800.00
8686	0.00
8687	0.00
8688	0.00
8689	0.00
8690	0.00
8691	0.00
8692	0.00
8693	0.00
8694	16800.00
8695	16800.00
8696	16800.00
8697	16800.00
8698	0.00
8699	0.00
8700	16800.00
8701	16800.00
8702	16800.00
8703	16800.00
8704	16800.00
8705	0.00
8706	0.00
8707	16800.00
8708	16800.00
8709	16800.00
8710	16800.00
8711	16800.00
8712	16800.00
8713	0.00
8714	0.00
8715	0.00
8716	0.00
8717	0.00
8718	16800.00
8719	16800.00
8720	16800.00
8721	16800.00
8722	0.00
8723	0.00
8724	16800.00
8725	16800.00
8726	16800.00
8727	16800.00
8728	0.00
8729	0.00
8730	16800.00
8731	16800.00
8732	16800.00
8733	16800.00
8734	16800.00
8735	0.00
8736	0.00
8737	16800.00
8738	16800.00
8739	16800.00
8740	16800.00
8741	16800.00
8742	0.00
8743	0.00
8744	16800.00
8745	16800.00
8746	16800.00
8747	16800.00
8748	0.00
8749	0.00
8750	16800.00
8751	16800.00
8752	16800.00
8753	16800.00
8754	16800.00
8755	16800.00
8756	0.00
8757	0.00
8758	16800.00
8760	16800.00
